# TOPAS Version: 3.1.p3
# Parameter File: QUADRUPOLE.txt
# Results for scorer Edep_STD_Phantom
# Scored in component: Phantom
# R in 300 bins of 0.00996667 cm
# Phi in 1 bin  of 360 deg
# Z in 100 bins of 0.02 cm
# EnergyDeposit ( MeV ) : Standard_Deviation   
0, 0, 80, 0.0006525812981772009
0, 0, 81, 0.0006615584747693628
0, 0, 82, 0.0006587894708496635
0, 0, 83, 0.0006651863443757964
0, 0, 84, 0.0006531053981797379
0, 0, 85, 0.0006554621296013779
0, 0, 86, 0.0006588469538598656
0, 0, 87, 0.0006530381579559104
0, 0, 88, 0.0006681279200408143
0, 0, 89, 0.000652842722883807
0, 0, 90, 0.0006381477404203806
0, 0, 91, 0.0006211876457248773
0, 0, 92, 0.0005872162991956685
0, 0, 93, 0.0005246873278654278
0, 0, 94, 0.0004591117292400572
0, 0, 95, 0.0003732743342662135
0, 0, 96, 0.0003307692058994024
0, 0, 97, 0.000329961675392171
0, 0, 98, 0.0003147051013575487
0, 0, 99, 0.000275938093523763
1, 0, 0, 0.000493454784008746
1, 0, 1, 0.0004918467231393968
1, 0, 2, 0.0005091689782228061
1, 0, 3, 0.000517038934855191
1, 0, 4, 0.0005055161434958617
1, 0, 5, 0.0005381152341893425
1, 0, 6, 0.0005143657421121365
1, 0, 7, 0.0005016330617748163
1, 0, 8, 0.0005098127917488397
1, 0, 9, 0.0005196796258854101
1, 0, 10, 0.0005146790746606355
1, 0, 11, 0.0004989557508646109
1, 0, 12, 0.0005243888360344799
1, 0, 13, 0.0005026158491932362
1, 0, 14, 0.0005177577883290795
1, 0, 15, 0.0005025702069898818
1, 0, 16, 0.000522448970159089
1, 0, 17, 0.0005211478998672641
1, 0, 18, 0.0004936760285727353
1, 0, 19, 0.0005146887272819388
1, 0, 20, 0.0005268270967626628
1, 0, 21, 0.0005228018072299307
1, 0, 22, 0.0005433797669010283
1, 0, 23, 0.000518691495952431
1, 0, 24, 0.0005252076656026901
1, 0, 25, 0.0005217999280049826
1, 0, 26, 0.0005321531482751928
1, 0, 27, 0.0005214499361834998
1, 0, 28, 0.0005193522236832058
1, 0, 29, 0.0005196511624320808
1, 0, 30, 0.0005245632939843271
1, 0, 31, 0.0005325550533958166
1, 0, 32, 0.0005227866323088154
1, 0, 33, 0.0005333892134151551
1, 0, 34, 0.0005356624734721031
1, 0, 35, 0.0005315078981267619
1, 0, 36, 0.0005125187354021286
1, 0, 37, 0.0005438518541080871
1, 0, 38, 0.0005468873439419665
1, 0, 39, 0.0005462969256308282
1, 0, 40, 0.000548353711046783
1, 0, 41, 0.0005549892141942155
1, 0, 42, 0.0005405873903622528
1, 0, 43, 0.0005694158008934534
1, 0, 44, 0.0005810771209621806
1, 0, 45, 0.000566752182865232
1, 0, 46, 0.0005670669976196261
1, 0, 47, 0.0005682439441139212
1, 0, 48, 0.000572252089376549
1, 0, 49, 0.0005763537588589677
1, 0, 50, 0.0005725714600635912
1, 0, 51, 0.0005732723866521707
1, 0, 52, 0.0005848992752310453
1, 0, 53, 0.0005760665937417242
1, 0, 54, 0.0005837836671551286
1, 0, 55, 0.0005705322466666027
1, 0, 56, 0.0005820931138977919
1, 0, 57, 0.0005919092712229889
1, 0, 58, 0.0005844002088998773
1, 0, 59, 0.0005879201485087469
1, 0, 60, 0.0005853434297226612
1, 0, 61, 0.0005905112563482539
1, 0, 62, 0.0006088465662676603
1, 0, 63, 0.0005790732572814232
1, 0, 64, 0.0006060854577105429
1, 0, 65, 0.000582382720163573
1, 0, 66, 0.0006034506825827377
1, 0, 67, 0.0005867573768681881
1, 0, 68, 0.0005828566065238958
1, 0, 69, 0.0005943925919110694
1, 0, 70, 0.0005847588751652328
1, 0, 71, 0.0005879539842169787
1, 0, 72, 0.0005821305619601044
1, 0, 73, 0.0005696520670288113
1, 0, 74, 0.0005623564543225995
1, 0, 75, 0.0005566081515177
1, 0, 76, 0.0005663658199200321
1, 0, 77, 0.0005360460930096954
1, 0, 78, 0.0005114897957037087
1, 0, 79, 0.0005118231317312961
1, 0, 80, 0.0004993349316081242
1, 0, 81, 0.0004695434360308148
1, 0, 82, 0.0004413461354595753
1, 0, 83, 0.0004179019886170062
1, 0, 84, 0.0003668603549945272
1, 0, 85, 0.0003485357035227832
1, 0, 86, 0.0003069701633867826
1, 0, 87, 0.0002985087706158767
1, 0, 88, 0.0002685646228536867
1, 0, 89, 0.0002735119378667898
1, 0, 90, 0.0002299808502269121
1, 0, 91, 0.0002506207223361576
1, 0, 92, 0.000236802412931929
1, 0, 93, 0.0002376823938948647
1, 0, 94, 0.0002452117314173222
1, 0, 95, 0.0002458677060679087
1, 0, 96, 0.0002363965745012321
1, 0, 97, 0.0002421725726554802
1, 0, 98, 0.0002237737823842145
1, 0, 99, 0.0001946490180737068
2, 0, 0, 0.0005250176210587514
2, 0, 1, 0.0005024770906495235
2, 0, 2, 0.0005077385850145241
2, 0, 3, 0.0005271283446366629
2, 0, 4, 0.000505389792461277
2, 0, 5, 0.0005195886260328205
2, 0, 6, 0.0005145569313821344
2, 0, 7, 0.0005235520893180844
2, 0, 8, 0.0005144471752590551
2, 0, 9, 0.0005060787303475924
2, 0, 10, 0.0005046516877363091
2, 0, 11, 0.0005113225848850611
2, 0, 12, 0.0005256892440120578
2, 0, 13, 0.0004997966771030302
2, 0, 14, 0.0005162988132406724
2, 0, 15, 0.0005272798807062075
2, 0, 16, 0.0005144995501269941
2, 0, 17, 0.0005252986642818721
2, 0, 18, 0.0005195320227041062
2, 0, 19, 0.0005281888818596792
2, 0, 20, 0.0005249075961778848
2, 0, 21, 0.0005186826005339754
2, 0, 22, 0.0005381422100714125
2, 0, 23, 0.0005198749074227599
2, 0, 24, 0.0005162254168316656
2, 0, 25, 0.0005246359888095561
2, 0, 26, 0.0005251488420144457
2, 0, 27, 0.0005329973449009916
2, 0, 28, 0.0005211198858227298
2, 0, 29, 0.0005293348818164939
2, 0, 30, 0.0005239804026816611
2, 0, 31, 0.0005195750398923581
2, 0, 32, 0.0005249865409239728
2, 0, 33, 0.0005183846490743945
2, 0, 34, 0.0005325113067785932
2, 0, 35, 0.0005080702051793326
2, 0, 36, 0.0005245423862936109
2, 0, 37, 0.0005370354884445015
2, 0, 38, 0.0005290341637223159
2, 0, 39, 0.0005395205168400373
2, 0, 40, 0.0005290977607623366
2, 0, 41, 0.0005364801306379728
2, 0, 42, 0.0005354211055609514
2, 0, 43, 0.0005444908393031886
2, 0, 44, 0.0005347421694543004
2, 0, 45, 0.0005277067214667068
2, 0, 46, 0.0005304939144815908
2, 0, 47, 0.0005461745486970604
2, 0, 48, 0.0005429198387816415
2, 0, 49, 0.0005291349428129098
2, 0, 50, 0.0005359823890285852
2, 0, 51, 0.0005199634081277416
2, 0, 52, 0.0005267449974939862
2, 0, 53, 0.0005245864035183835
2, 0, 54, 0.0005195523507359092
2, 0, 55, 0.0005127594466101117
2, 0, 56, 0.0005125546670418826
2, 0, 57, 0.0005161200262732811
2, 0, 58, 0.0005131889761855489
2, 0, 59, 0.0005109561748085288
2, 0, 60, 0.0005145808972213799
2, 0, 61, 0.0004862867122371126
2, 0, 62, 0.0004983534456174731
2, 0, 63, 0.000475864536580637
2, 0, 64, 0.0004695816884240268
2, 0, 65, 0.0004672892491988122
2, 0, 66, 0.0004660340140821331
2, 0, 67, 0.0004580747299364858
2, 0, 68, 0.0004350324327872506
2, 0, 69, 0.0004096417426678486
2, 0, 70, 0.0003963031677363499
2, 0, 71, 0.0004065606790647345
2, 0, 72, 0.000382951366393943
2, 0, 73, 0.0003527634281461825
2, 0, 74, 0.0003367384608285872
2, 0, 75, 0.000328048019048519
2, 0, 76, 0.0003065668745094888
2, 0, 77, 0.0002944157216503132
2, 0, 78, 0.0002742435297221213
2, 0, 79, 0.0002684998234667646
2, 0, 80, 0.0002492433704447956
2, 0, 81, 0.0002585519646839255
2, 0, 82, 0.0002352283947672496
2, 0, 83, 0.0002185368321737494
2, 0, 84, 0.000226459579342695
2, 0, 85, 0.000219627065403499
2, 0, 86, 0.0002304423849680179
2, 0, 87, 0.0002232433013319785
2, 0, 88, 0.0002228094230479208
2, 0, 89, 0.0002379329211337392
2, 0, 90, 0.0002130203814262738
2, 0, 91, 0.0002167354142092427
2, 0, 92, 0.0002307350021810417
2, 0, 93, 0.0002172144561607471
2, 0, 94, 0.0002162144645479524
2, 0, 95, 0.0002145550894980713
2, 0, 96, 0.000209947505628771
2, 0, 97, 0.0002259026245355059
2, 0, 98, 0.0001964660845314332
2, 0, 99, 0.0001514656556239996
3, 0, 0, 0.0004659722758787718
3, 0, 1, 0.0004737680541947651
3, 0, 2, 0.0004693422359543597
3, 0, 3, 0.0004857133887121013
3, 0, 4, 0.0004858445969213188
3, 0, 5, 0.0004819089616231137
3, 0, 6, 0.0004832351643785292
3, 0, 7, 0.0004864140955933828
3, 0, 8, 0.0004831699644505157
3, 0, 9, 0.0004990692116960305
3, 0, 10, 0.0004895261565767639
3, 0, 11, 0.0004818247544051956
3, 0, 12, 0.0004740539832502648
3, 0, 13, 0.00046633518372937
3, 0, 14, 0.0004896203326970116
3, 0, 15, 0.0004858425332712127
3, 0, 16, 0.0004880365992446541
3, 0, 17, 0.0004814086889144108
3, 0, 18, 0.000489213928014474
3, 0, 19, 0.0004781661845477519
3, 0, 20, 0.0004802672661347474
3, 0, 21, 0.0004966321589891436
3, 0, 22, 0.0004794419826601864
3, 0, 23, 0.0004937176550513261
3, 0, 24, 0.0004759796531550498
3, 0, 25, 0.0004866248444327529
3, 0, 26, 0.0004776738363155368
3, 0, 27, 0.0004867132887598008
3, 0, 28, 0.0004926397775512611
3, 0, 29, 0.0004741961316500073
3, 0, 30, 0.0004737483522026102
3, 0, 31, 0.0004903816680681916
3, 0, 32, 0.0004740027549309013
3, 0, 33, 0.000458331237873922
3, 0, 34, 0.000463824046712205
3, 0, 35, 0.0004914195604385094
3, 0, 36, 0.0004517655869728992
3, 0, 37, 0.0004708318942460633
3, 0, 38, 0.0004564711071184253
3, 0, 39, 0.0004621614025412029
3, 0, 40, 0.0004527550658221229
3, 0, 41, 0.0004520619717037256
3, 0, 42, 0.0004610179543111943
3, 0, 43, 0.0004455030356280318
3, 0, 44, 0.0004371222314196197
3, 0, 45, 0.0004408439925710212
3, 0, 46, 0.000445109568441588
3, 0, 47, 0.000442959392724376
3, 0, 48, 0.000426191624088359
3, 0, 49, 0.000429338379739642
3, 0, 50, 0.000439407045442982
3, 0, 51, 0.0004194446680478846
3, 0, 52, 0.0004346859442588439
3, 0, 53, 0.0004359063574818379
3, 0, 54, 0.0004069362381694988
3, 0, 55, 0.0004032275812478862
3, 0, 56, 0.0003888222372140086
3, 0, 57, 0.0003895270071182409
3, 0, 58, 0.0003984387371998238
3, 0, 59, 0.0003786203500176671
3, 0, 60, 0.0003792801453947289
3, 0, 61, 0.0003567653968336201
3, 0, 62, 0.0003319671976825665
3, 0, 63, 0.0003298545537358987
3, 0, 64, 0.000325081809301133
3, 0, 65, 0.0003214414864015688
3, 0, 66, 0.0003058196574642778
3, 0, 67, 0.0002776682795654982
3, 0, 68, 0.0002690897719398429
3, 0, 69, 0.0002400773819627924
3, 0, 70, 0.0002601578537701602
3, 0, 71, 0.0002587319178665973
3, 0, 72, 0.000231676547457016
3, 0, 73, 0.0002377898835455561
3, 0, 74, 0.0002285997405621346
3, 0, 75, 0.0002300067438652307
3, 0, 76, 0.0002175483886716836
3, 0, 77, 0.0002218210559910457
3, 0, 78, 0.0002461358407310246
3, 0, 79, 0.000225663770784946
3, 0, 80, 0.0002190458563775903
3, 0, 81, 0.0002411351461974349
3, 0, 82, 0.0002386264714519743
3, 0, 83, 0.0002224502121687589
3, 0, 84, 0.0002194086428282114
3, 0, 85, 0.0002075149888108004
3, 0, 86, 0.0002030360142319381
3, 0, 87, 0.000218671700387976
3, 0, 88, 0.0002376557360949156
3, 0, 89, 0.0002114260962028939
3, 0, 90, 0.0001979054806665444
3, 0, 91, 0.0002132299264554564
3, 0, 92, 0.0002184204158687501
3, 0, 93, 0.0001906208123189128
3, 0, 94, 0.0002093631810931664
3, 0, 95, 0.000192151362705113
3, 0, 96, 0.0001871161488121829
3, 0, 97, 0.0001804686850374677
3, 0, 98, 0.0002040645552391101
3, 0, 99, 0.0001541508934495206
4, 0, 0, 0.0004021576803515596
4, 0, 1, 0.0004141852419444102
4, 0, 2, 0.0004382540702792386
4, 0, 3, 0.0004228793414924307
4, 0, 4, 0.000424258114498526
4, 0, 5, 0.0004190767944922524
4, 0, 6, 0.000438111166983848
4, 0, 7, 0.0004394126239454541
4, 0, 8, 0.0004164537765977562
4, 0, 9, 0.0004359337803934732
4, 0, 10, 0.0004417994895814496
4, 0, 11, 0.0004242812077577603
4, 0, 12, 0.0004225270794417129
4, 0, 13, 0.0004283347529343134
4, 0, 14, 0.0004258073267004158
4, 0, 15, 0.0004262014460157357
4, 0, 16, 0.0004123918616683297
4, 0, 17, 0.0004244844106691188
4, 0, 18, 0.0004191768065496126
4, 0, 19, 0.0004393654965351826
4, 0, 20, 0.0004224565393603005
4, 0, 21, 0.0004173425676441377
4, 0, 22, 0.00040386452533052
4, 0, 23, 0.0004133376611826707
4, 0, 24, 0.0004188184095504932
4, 0, 25, 0.0004336254617273756
4, 0, 26, 0.0004281402005465556
4, 0, 27, 0.0004002014433755012
4, 0, 28, 0.0004233761452263588
4, 0, 29, 0.0004256854247070432
4, 0, 30, 0.0004030775847672124
4, 0, 31, 0.000425504982350606
4, 0, 32, 0.0003936235040098236
4, 0, 33, 0.00039235062519821
4, 0, 34, 0.0004174798241175285
4, 0, 35, 0.0004042121678455833
4, 0, 36, 0.0003943733009133425
4, 0, 37, 0.0003874728324517436
4, 0, 38, 0.0003921997509520114
4, 0, 39, 0.0003820221653621316
4, 0, 40, 0.0003717788260542034
4, 0, 41, 0.0003781894389511918
4, 0, 42, 0.000360273191826276
4, 0, 43, 0.000367094619558547
4, 0, 44, 0.0003654292237651315
4, 0, 45, 0.0003414118782262198
4, 0, 46, 0.0003407855386344882
4, 0, 47, 0.0003472654750537672
4, 0, 48, 0.0003274979696610602
4, 0, 49, 0.00033771654076546
4, 0, 50, 0.0003357467298252748
4, 0, 51, 0.0003213092835736733
4, 0, 52, 0.0003033649607008755
4, 0, 53, 0.0003010152109115282
4, 0, 54, 0.0002841519584451297
4, 0, 55, 0.0002832334989565396
4, 0, 56, 0.0002648794271566318
4, 0, 57, 0.0002676408462504708
4, 0, 58, 0.000274844343245403
4, 0, 59, 0.0002644540942757246
4, 0, 60, 0.0002395356800790337
4, 0, 61, 0.0002548375981954966
4, 0, 62, 0.0002433881542436031
4, 0, 63, 0.0002283273400677975
4, 0, 64, 0.0002428480580897503
4, 0, 65, 0.0002282180705936315
4, 0, 66, 0.0002179039246714946
4, 0, 67, 0.0002289546143559811
4, 0, 68, 0.0002283345898436765
4, 0, 69, 0.0002108217654392596
4, 0, 70, 0.0002199827860310376
4, 0, 71, 0.0002168392297742747
4, 0, 72, 0.0002181855075289171
4, 0, 73, 0.0002276247051109794
4, 0, 74, 0.0002142667981387335
4, 0, 75, 0.0002235696422160104
4, 0, 76, 0.000208029942912058
4, 0, 77, 0.0002219100531028538
4, 0, 78, 0.0002034175246827711
4, 0, 79, 0.0002353895395037071
4, 0, 80, 0.0002134750585626054
4, 0, 81, 0.000197128503599294
4, 0, 82, 0.0001827521756522965
4, 0, 83, 0.0001922982513469
4, 0, 84, 0.0001896690027174838
4, 0, 85, 0.0002203040956158551
4, 0, 86, 0.0001834749424280589
4, 0, 87, 0.0002190750018500975
4, 0, 88, 0.0002106309934646975
4, 0, 89, 0.0002031717065267161
4, 0, 90, 0.0001862892348316322
4, 0, 91, 0.0002098917310516103
4, 0, 92, 0.0001973168909466632
4, 0, 93, 0.0002103938232614621
4, 0, 94, 0.0002222937065349274
4, 0, 95, 0.0001902550397910109
4, 0, 96, 0.0001871085141126598
4, 0, 97, 0.0001888074581726605
4, 0, 98, 0.0001914060999527596
4, 0, 99, 0.0001260016788237717
5, 0, 0, 0.0003344535074117487
5, 0, 1, 0.0003663198871166845
5, 0, 2, 0.0003740178752505417
5, 0, 3, 0.000361295870115809
5, 0, 4, 0.000339994903433531
5, 0, 5, 0.0003737743056589546
5, 0, 6, 0.0003596370137406418
5, 0, 7, 0.0003785906593934843
5, 0, 8, 0.0003721142559229533
5, 0, 9, 0.0003730642382166944
5, 0, 10, 0.000376559993240223
5, 0, 11, 0.0003523300647410277
5, 0, 12, 0.0003581226430778908
5, 0, 13, 0.0003725212506691514
5, 0, 14, 0.0003641448046714565
5, 0, 15, 0.0003838625267764088
5, 0, 16, 0.0003774665734443968
5, 0, 17, 0.0003613302194541107
5, 0, 18, 0.0003636685906130001
5, 0, 19, 0.0003626685360685406
5, 0, 20, 0.000353326814007706
5, 0, 21, 0.0003726295346098738
5, 0, 22, 0.0003496844906959818
5, 0, 23, 0.0003494279630451469
5, 0, 24, 0.000339268459542505
5, 0, 25, 0.0003545321043491576
5, 0, 26, 0.0003481553986411657
5, 0, 27, 0.0003294097647491004
5, 0, 28, 0.0003374348722685206
5, 0, 29, 0.000347047236425787
5, 0, 30, 0.0003076771883304493
5, 0, 31, 0.0003203179356999391
5, 0, 32, 0.000328308432393521
5, 0, 33, 0.0003049875996855369
5, 0, 34, 0.0002889518862638698
5, 0, 35, 0.000320019708757136
5, 0, 36, 0.0003120298305246377
5, 0, 37, 0.0002957766513502138
5, 0, 38, 0.0002939645586524072
5, 0, 39, 0.0003098437933599039
5, 0, 40, 0.0002842219651648722
5, 0, 41, 0.0002726669516477157
5, 0, 42, 0.0002696016570113412
5, 0, 43, 0.0002615221050465898
5, 0, 44, 0.0002533910832327586
5, 0, 45, 0.0002614727478878476
5, 0, 46, 0.0002636730526367725
5, 0, 47, 0.00026311638904607
5, 0, 48, 0.0002437334362062913
5, 0, 49, 0.0002304698258302921
5, 0, 50, 0.0002130468812006816
5, 0, 51, 0.0002464046269550862
5, 0, 52, 0.0002234811852050898
5, 0, 53, 0.0002285913114648783
5, 0, 54, 0.0002209325457914064
5, 0, 55, 0.0002166736542675889
5, 0, 56, 0.0002086252450763616
5, 0, 57, 0.0002301244488640794
5, 0, 58, 0.000214454485707096
5, 0, 59, 0.0002009338730377938
5, 0, 60, 0.0001951187908961493
5, 0, 61, 0.0002003330082719921
5, 0, 62, 0.0002219553758866463
5, 0, 63, 0.0002136714038079662
5, 0, 64, 0.0001754746661121767
5, 0, 65, 0.0001904924567216595
5, 0, 66, 0.0001995122464888195
5, 0, 67, 0.0002083047127461362
5, 0, 68, 0.0002110747772118143
5, 0, 69, 0.0001939444613086964
5, 0, 70, 0.0001983926261872481
5, 0, 71, 0.0001874040822130216
5, 0, 72, 0.000184891936429837
5, 0, 73, 0.0001707766019226034
5, 0, 74, 0.0002076380682632888
5, 0, 75, 0.0001888778013805164
5, 0, 76, 0.0001620034422827314
5, 0, 77, 0.0001859061784582928
5, 0, 78, 0.0001850919408762958
5, 0, 79, 0.000174446460593962
5, 0, 80, 0.0001719698266135644
5, 0, 81, 0.0001701336444394066
5, 0, 82, 0.0001757507527226763
5, 0, 83, 0.0001863412970415906
5, 0, 84, 0.0001672701567547971
5, 0, 85, 0.000213175987403534
5, 0, 86, 0.0001666930246563394
5, 0, 87, 0.0001614810779478501
5, 0, 88, 0.0001719837472533671
5, 0, 89, 0.0001832813094061179
5, 0, 90, 0.0001882353429316912
5, 0, 91, 0.000154869379623216
5, 0, 92, 0.000172532424137527
5, 0, 93, 0.0001900152350647882
5, 0, 94, 0.0001698731806700431
5, 0, 95, 0.0001854504509702994
5, 0, 96, 0.0001696532418931127
5, 0, 97, 0.0001624780802973092
5, 0, 98, 0.0001346915574605692
5, 0, 99, 0.0001268212949525661
6, 0, 0, 0.0002479921590073429
6, 0, 1, 0.0002776439279826265
6, 0, 2, 0.0003064049279767778
6, 0, 3, 0.0003184488684668015
6, 0, 4, 0.0002908326704076148
6, 0, 5, 0.0002991950696498953
6, 0, 6, 0.0002926222847454014
6, 0, 7, 0.0002876037543320941
6, 0, 8, 0.0002704628510337302
6, 0, 9, 0.0002845320064240611
6, 0, 10, 0.0002681306197617713
6, 0, 11, 0.0002731999413138128
6, 0, 12, 0.000267575584925003
6, 0, 13, 0.0003005219521356494
6, 0, 14, 0.0002789370274461724
6, 0, 15, 0.0003018454788775677
6, 0, 16, 0.0002660374334194588
6, 0, 17, 0.000282251749000397
6, 0, 18, 0.0002634592191907658
6, 0, 19, 0.0002849210286474212
6, 0, 20, 0.0002635116085887758
6, 0, 21, 0.0002702010790412745
6, 0, 22, 0.0002759537037513071
6, 0, 23, 0.0002541191339704142
6, 0, 24, 0.000271998107373727
6, 0, 25, 0.0002868110068435069
6, 0, 26, 0.0002720129158970708
6, 0, 27, 0.0002577853195749742
6, 0, 28, 0.0002643687755081636
6, 0, 29, 0.0002235571696947473
6, 0, 30, 0.0002470669818492533
6, 0, 31, 0.0002503970149278086
6, 0, 32, 0.0002105922551215857
6, 0, 33, 0.0002082391591021796
6, 0, 34, 0.0002094964069031477
6, 0, 35, 0.0002252112142754959
6, 0, 36, 0.0002200283089626309
6, 0, 37, 0.0001701633440785723
6, 0, 38, 0.0002303449571791994
6, 0, 39, 0.0002280277638634728
6, 0, 40, 0.0002124259403647342
6, 0, 41, 0.0002027633938600281
6, 0, 42, 0.000214487738436191
6, 0, 43, 0.0002217883240211303
6, 0, 44, 0.0002005737299517639
6, 0, 45, 0.0002116293609787243
6, 0, 46, 0.0001991731881832098
6, 0, 47, 0.000187567104181332
6, 0, 48, 0.0001784202263833738
6, 0, 49, 0.0001492309739365827
6, 0, 50, 0.0001417810120113266
6, 0, 51, 0.0001852753067930213
6, 0, 52, 0.0001846203710018701
6, 0, 53, 0.0001575324323639024
6, 0, 54, 0.000142436365350988
6, 0, 55, 0.0001535698761572491
6, 0, 56, 0.0001852090986218192
6, 0, 57, 0.0001667310576038828
6, 0, 58, 0.0001805699437846509
6, 0, 59, 0.0001672196806969177
6, 0, 60, 0.0001589024990276734
6, 0, 61, 0.0001963090866013806
6, 0, 62, 0.0001767972991817869
6, 0, 63, 0.000155971634444337
6, 0, 64, 0.0001551282990528607
6, 0, 65, 0.0001552973847123696
6, 0, 66, 0.0001503515110352041
6, 0, 67, 0.0001429018749386216
6, 0, 68, 0.0001925641426983655
6, 0, 69, 0.0001485258558807145
6, 0, 70, 0.0001586914700601681
6, 0, 71, 0.0001555444151529672
6, 0, 72, 0.0001613148833532517
6, 0, 73, 0.0001740020722059106
6, 0, 74, 0.0001639831231820589
6, 0, 75, 0.0001632016822182606
6, 0, 76, 0.0001166011442926544
6, 0, 77, 0.0001242442047090429
6, 0, 78, 0.0001233760163223958
6, 0, 79, 0.0001402577451109021
6, 0, 80, 0.0001634950225710921
6, 0, 81, 0.0001383645550036955
6, 0, 82, 0.0001461230102134739
6, 0, 83, 0.0001514907252466677
6, 0, 84, 0.0001470070755846642
6, 0, 85, 0.0001547356551374835
6, 0, 86, 0.000137714344002385
6, 0, 87, 0.0001359717381248482
6, 0, 88, 0.0001455390502255539
6, 0, 89, 0.0001560417789544539
6, 0, 90, 0.0001556941438972238
6, 0, 91, 0.0001686026732155159
6, 0, 92, 0.0001322974576715812
6, 0, 93, 0.0001420998195927396
6, 0, 94, 0.0001393510904710708
6, 0, 95, 0.000155238288165971
6, 0, 96, 0.0001843066977885952
6, 0, 97, 0.000119617710813895
6, 0, 98, 0.0001299281271179248
6, 0, 99, 6.199429365793311e-05
7, 0, 0, 0.0001989422807457783
7, 0, 1, 0.0002166092892051933
7, 0, 2, 0.0002237651442859168
7, 0, 3, 0.0002309952579134179
7, 0, 4, 0.0002236997578616462
7, 0, 5, 0.0001769037631686069
7, 0, 6, 0.0002571006969074488
7, 0, 7, 0.0002175450467639423
7, 0, 8, 0.0002144706115922659
7, 0, 9, 0.0002151861757638058
7, 0, 10, 0.0002084569561750301
7, 0, 11, 0.0001906170616112091
7, 0, 12, 0.0001994641706484703
7, 0, 13, 0.0002086137264999264
7, 0, 14, 0.0002180681533313363
7, 0, 15, 0.0002053692615014396
7, 0, 16, 0.0002140608761389223
7, 0, 17, 0.0002013383434735539
7, 0, 18, 0.0002076346431429849
7, 0, 19, 0.0002005509869693533
7, 0, 20, 0.0001758157656321449
7, 0, 21, 0.0002178654767555057
7, 0, 22, 0.0002008707731946144
7, 0, 23, 0.0001939893699499495
7, 0, 24, 0.0001926770458313262
